POI_category_name,POI_category_ID,station_id,station_name,POI_id,POI_alias,POI_name,image_url,is_closed,url,review_count,rating,price,phone,display_phone,distance,categories_alias,categories_title
Fuel Station,19007,1c8f7fd6535db12cc45cfc59aa9da058,St Catherines & 10th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,970.3510907325785,servicestations,Gas Stations
Fuel Station,19007,1c8f7fd6535db12cc45cfc59aa9da058,St Catherines & 10th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,970.3510907325785,autorepair,Auto Repair
Fuel Station,19007,17a3320a52bcc62161908967f8a06613,St Catherines & 7th,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,568.1725714449207,servicestations,Gas Stations
Fuel Station,19007,17a3320a52bcc62161908967f8a06613,St Catherines & 7th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,685.8180032073134,servicestations,Gas Stations
Fuel Station,19007,17a3320a52bcc62161908967f8a06613,St Catherines & 7th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,685.8180032073134,autorepair,Auto Repair
Fuel Station,19007,17a3320a52bcc62161908967f8a06613,St Catherines & 7th,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,778.4978018593297,servicestations,Gas Stations
Fuel Station,19007,aed214941445e0345aa3254805a9e8b8,Pender & Victoria,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,22.591275754990196,servicestations,Gas Stations
Fuel Station,19007,aed214941445e0345aa3254805a9e8b8,Pender & Victoria,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,77.28204884757554,servicestations,Gas Stations
Fuel Station,19007,aed214941445e0345aa3254805a9e8b8,Pender & Victoria,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,544.885564756016,servicestations,Gas Stations
Fuel Station,19007,aed214941445e0345aa3254805a9e8b8,Pender & Victoria,8DkQDFdSVMJEKYkDBeDNKA,triangle-town-pantry-vancouver,Triangle Town Pantry,,False,https://www.yelp.com/biz/triangle-town-pantry-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,+16042540224,+1 604-254-0224,935.4480985268978,servicestations,Gas Stations
Fuel Station,19007,aed214941445e0345aa3254805a9e8b8,Pender & Victoria,cn0euatfquwzjV3wLdK_GA,chevron-vancouver-13,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/mz2DN9E3uUDf7_AFTQjANw/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-13?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.0,,+16042540224,+1 604-254-0224,945.2296538003802,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,r8gm36phIw7bUYkk2U4ERw,petro-canada-vancouver-7,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-7?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,2.0,,+16042511455,+1 604-251-1455,702.0837374761062,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,Cq4jAAKds-cPM2xIP6U0AQ,town-pantry-vancouver-2,Town Pantry,,False,https://www.yelp.com/biz/town-pantry-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,,,702.0837374761062,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,TJJ5wokYViHMTWri9ILOeQ,grandview-husky-market-vancouver,Grandview Husky Market,https://s3-media1.fl.yelpcdn.com/bphoto/w1Dty_24w-ctjSs05V4q-A/o.jpg,False,https://www.yelp.com/biz/grandview-husky-market-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16048722333,+1 604-872-2333,895.7117022110838,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,951.0450850145681,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,951.0450850145681,autorepair,Auto Repair
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,973.102880502877,servicestations,Gas Stations
Fuel Station,19007,d67640af1b3b3b3ce47169dbc9182470,Victoria & 4th,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,1113.3253009415644,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,TJJ5wokYViHMTWri9ILOeQ,grandview-husky-market-vancouver,Grandview Husky Market,https://s3-media1.fl.yelpcdn.com/bphoto/w1Dty_24w-ctjSs05V4q-A/o.jpg,False,https://www.yelp.com/biz/grandview-husky-market-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16048722333,+1 604-872-2333,384.0880647870321,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,818.1139194345604,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,874.4816839743687,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,r8gm36phIw7bUYkk2U4ERw,petro-canada-vancouver-7,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-7?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,2.0,,+16042511455,+1 604-251-1455,1103.5434063492446,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,Cq4jAAKds-cPM2xIP6U0AQ,town-pantry-vancouver-2,Town Pantry,,False,https://www.yelp.com/biz/town-pantry-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,,,1103.5434063492446,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,1252.7959435925443,servicestations,Gas Stations
Fuel Station,19007,b2c6aaf2b4fa8937bfe3941c038683aa,Victoria & 10th,LbHrERWK_XvUEEIRhhciGw,carsmart-service-centre-vancouver-2,Carsmart Service Centre,https://s3-media2.fl.yelpcdn.com/bphoto/XFUdPjd-wq76L2RvDHGVig/o.jpg,False,https://www.yelp.com/biz/carsmart-service-centre-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,4.0,,+16046816532,+1 604-681-6532,1252.7959435925443,autorepair,Auto Repair
Fuel Station,19007,0a43242bee10cd33f539af2c1bf5ecbf,15th & Victoria (Trout Lake),TJJ5wokYViHMTWri9ILOeQ,grandview-husky-market-vancouver,Grandview Husky Market,https://s3-media1.fl.yelpcdn.com/bphoto/w1Dty_24w-ctjSs05V4q-A/o.jpg,False,https://www.yelp.com/biz/grandview-husky-market-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16048722333,+1 604-872-2333,381.0947276485508,servicestations,Gas Stations
Fuel Station,19007,0a43242bee10cd33f539af2c1bf5ecbf,15th & Victoria (Trout Lake),nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,895.8482080459311,servicestations,Gas Stations
Fuel Station,19007,0a43242bee10cd33f539af2c1bf5ecbf,15th & Victoria (Trout Lake),ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,1097.6066401923924,servicestations,Gas Stations
Fuel Station,19007,198810b9b0af5d229d1b6fa12c620e06,Triumph & Victoria,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,124.40310762122951,servicestations,Gas Stations
Fuel Station,19007,198810b9b0af5d229d1b6fa12c620e06,Triumph & Victoria,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,348.77703851659203,servicestations,Gas Stations
Fuel Station,19007,198810b9b0af5d229d1b6fa12c620e06,Triumph & Victoria,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,400.9653777279751,servicestations,Gas Stations
Fuel Station,19007,198810b9b0af5d229d1b6fa12c620e06,Triumph & Victoria,8DkQDFdSVMJEKYkDBeDNKA,triangle-town-pantry-vancouver,Triangle Town Pantry,,False,https://www.yelp.com/biz/triangle-town-pantry-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,+16042540224,+1 604-254-0224,1029.4455865422306,servicestations,Gas Stations
Fuel Station,19007,198810b9b0af5d229d1b6fa12c620e06,Triumph & Victoria,cn0euatfquwzjV3wLdK_GA,chevron-vancouver-13,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/mz2DN9E3uUDf7_AFTQjANw/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-13?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.0,,+16042540224,+1 604-254-0224,1031.2102841441617,servicestations,Gas Stations
Fuel Station,19007,d02e2eaafda91425eddd24d8acd328ab,Windsor & 14th,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,500.5031042795242,servicestations,Gas Stations
Fuel Station,19007,d02e2eaafda91425eddd24d8acd328ab,Windsor & 14th,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,660.4651842565094,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,P2a-zu4rFadD4vx88ivDsw,chevron-vancouver-36,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/ccOWvNb6HeWfGXE6RtoWZA/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-36?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.0,,+16048742120,+1 604-874-2120,847.4137525488311,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,m2OsR1j1cFKB9JunjXGq-Q,chevron-vancouver-35,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/AasKyk_Lv9KND4qLjv1RUQ/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-35?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,,,847.7395030044345,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,927.2578082796166,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,1000.4639901670618,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,hSRwFYHnr81wSxQkQZ_mMQ,7-eleven-vancouver-53,7-Eleven,https://s3-media2.fl.yelpcdn.com/bphoto/_kUsLL5lR7ys8cm_SlYtiA/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-53?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,1.5,,+16048744475,+1 604-874-4475,1000.8935797949717,convenience,Convenience Stores
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,hSRwFYHnr81wSxQkQZ_mMQ,7-eleven-vancouver-53,7-Eleven,https://s3-media2.fl.yelpcdn.com/bphoto/_kUsLL5lR7ys8cm_SlYtiA/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-53?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,1.5,,+16048744475,+1 604-874-4475,1000.8935797949717,servicestations,Gas Stations
Fuel Station,19007,08c7a90bf297fde8c1f1156db13987d4,14th & Fraser,hSRwFYHnr81wSxQkQZ_mMQ,7-eleven-vancouver-53,7-Eleven,https://s3-media2.fl.yelpcdn.com/bphoto/_kUsLL5lR7ys8cm_SlYtiA/o.jpg,False,https://www.yelp.com/biz/7-eleven-vancouver-53?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,1.5,,+16048744475,+1 604-874-4475,1000.8935797949717,coffee,Coffee & Tea
Fuel Station,19007,97005696a3dff3366a8410b817388990,15th & Knight,nnrq3wd1jI55FWUOrzE8KA,super-save-gas-vancouver,Super Save Gas,https://s3-media1.fl.yelpcdn.com/bphoto/SW0_14IkFglEfOV9jkVQdA/o.jpg,False,https://www.yelp.com/biz/super-save-gas-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.0,,+16048756481,+1 604-875-6481,393.6417755538932,servicestations,Gas Stations
Fuel Station,19007,97005696a3dff3366a8410b817388990,15th & Knight,ZGtL3w66-gWI4L1jaHB_VQ,petro-canada-vancouver,Petro-Canada,https://s3-media4.fl.yelpcdn.com/bphoto/MeRqfky3iypl8dL1Z0tWCg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,8,3.0,,+16048766318,+1 604-876-6318,711.8440573956104,servicestations,Gas Stations
Fuel Station,19007,97005696a3dff3366a8410b817388990,15th & Knight,TJJ5wokYViHMTWri9ILOeQ,grandview-husky-market-vancouver,Grandview Husky Market,https://s3-media1.fl.yelpcdn.com/bphoto/w1Dty_24w-ctjSs05V4q-A/o.jpg,False,https://www.yelp.com/biz/grandview-husky-market-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,3.5,,+16048722333,+1 604-872-2333,1036.1102397464667,servicestations,Gas Stations
Fuel Station,19007,c52e51e3288a00993bdf892fdc2c2c2c,Commercial & Pandora,C4jQa_ZP79Y5kpGVK2EEGw,shell-vancouver-6,Shell,https://s3-media1.fl.yelpcdn.com/bphoto/mZWZI1Q7qkGAzzzlS_97TQ/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-6?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042551741,+1 604-255-1741,415.0268060048991,servicestations,Gas Stations
Fuel Station,19007,c52e51e3288a00993bdf892fdc2c2c2c,Commercial & Pandora,NvBpQ5piQAYHIpcC7k_M_A,shell-gas-stations-vancouver,Shell Gas Stations,,False,https://www.yelp.com/biz/shell-gas-stations-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,3.0,,,,460.99327805121965,servicestations,Gas Stations
Fuel Station,19007,c52e51e3288a00993bdf892fdc2c2c2c,Commercial & Pandora,-WbkQUQNFAQTwrvyl44dwQ,husky-vancouver-2,Husky,https://s3-media4.fl.yelpcdn.com/bphoto/JdgjfPXez_hsQEjSZiLZ3g/o.jpg,False,https://www.yelp.com/biz/husky-vancouver-2?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16042532588,+1 604-253-2588,464.10506869206614,servicestations,Gas Stations
